trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260326,159871.SZ,21.049745526288614,0.5806486836012151,"[{'price': 0.984, 'density': 0.01410182742997197, 'type': 'resistance'}, {'price': 0.935, 'density': 0.004359140767600799, 'type': 'support'}, {'price': 1.1400000000000001, 'density': 0.003405702323910307, 'type': 'resistance'}, {'price': 1.181, 'density': 0.0019904240089547226, 'type': 'resistance'}, {'price': 1.0630000000000002, 'density': 0.001691754088988506, 'type': 'resistance'}]",0.19889630384973186,0.19889630384973186,0.2288359648822534,-0.04767418690689312,-428862.0,0.0,17630.0,34520.0,0.20567737274683578,13421.0,0.0,-287270.0,-141592.0,0.530680862986831,0.0,1.4475335552899006e-09,0.00047748459736064947,0.6138637250647572,-0.007576798080395261,0.19327324941610413,0.8497695852534562,60.0,1417925.9666666666,-0.05503406684129866,0.03571428571428571,0.0,-1.5642227302619425,-2.1430715024889846,0.5925995050882565,-0.8543597898598965,0.45838104604691854,3.0,0.5957200286422969,-0.8694276685321063,0.22040443391036277,0.22040443391036277,True,True,60,0.19889630384973186,-0.0,0.18062917354906294,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159871_SZ_20260326.npz,-0.32196162046908317,-0.30349932705248994,-0.2981157469717362,0.19953051643192488,0.3493975903614458,0.2106325706594886
20260326,159872.SZ,9.384525010125207,0.20881420902331035,"[{'price': 1.014, 'density': 0.008384383912144036, 'type': 'resistance'}, {'price': 1.058, 'density': 0.007352822076493133, 'type': 'resistance'}, {'price': 0.9420000000000001, 'density': 0.005548696677021274, 'type': 'support'}, {'price': 0.9550000000000001, 'density': 0.005357578736047645, 'type': 'resistance'}, {'price': 1.093, 'density': 0.00393006634031036, 'type': 'resistance'}, {'price': 1.119, 'density': 0.0034951426883340193, 'type': 'resistance'}]",,,,0.0,-489793.0,8523.0,13246.0,-19815.0,0.034308875480501086,10000.0,0.0,-228594.0,-261199.0,0.457089552238806,-95.0,-8.124812958533394e-10,,,-0.005591796708450712,-0.8340816642181899,0.2519342359767892,21.0,52395.6,,,,0.0,-2.690131340801637,-0.906116257823219,-0.3013552843790225,0.0,,,-1.0610679246259107,0.528345426920469,0.528345426920469,True,True,21,,-0.0,0.049509488081061204,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159872_SZ_20260326.npz,,0.02893674293405113,-0.12449528936742932,,,0.08950201884253028
20260326,159873.SZ,16.374651645295256,0.38484108749124607,"[{'price': 0.556, 'density': 0.016295246653266662, 'type': 'resistance'}, {'price': 0.593, 'density': 0.014771245198820723, 'type': 'resistance'}, {'price': 0.647, 'density': 0.00169881896709474, 'type': 'resistance'}]",0.38073005823547496,0.38073005823547496,0.38073005823547496,0.13973998331560067,84916.0,2107.0,16698.0,9306.0,4.196019658345445,8389.0,0.0,94691.0,-9775.0,0.5482980680772769,-23.0,1.1235622926706273e-09,0.0001160444580911936,0.8054479619477279,-0.008896297774358181,-0.31395829854571233,0.5123966942148761,36.0,454742.63333333336,0.09774608354436487,0.16,0.52,1.864737579650309,0.29927111391014743,0.07533097187603072,3.0,-3.0,3.0,0.24420459498237762,-2.3383970481197256,-0.9441413729115683,-0.9441413729115683,True,True,36,0.38073005823547496,0.0,0.10136304167486782,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159873_SZ_20260326.npz,-0.028784648187633266,0.38290713324360703,0.4609690444145357,0.19953051643192488,0.27108433734939763,-0.43405114401076716
20260326,159875.SZ,68.37963991100392,0.8455876842454103,"[{'price': 0.7300000000000001, 'density': 0.027234125491548803, 'type': 'support'}]",0.3643840948342515,0.3643840948342515,0.3643840948342515,0.089047960186107,1628803.0,0.0,18337.0,109616.0,-0.09677129574590898,33482.75,0.0,1827126.0,-198323.0,0.5249699157641395,-688.0,7.881335637238977e-11,0.00034530125913791464,0.6891076624208692,-0.00757142717999038,-0.06135866177032836,0.7020699852143913,47.0,3142569.3,0.3643840948342515,0.9285714285714286,0.21428571428571427,3.0,1.4671311233667876,1.5297288130005982,-0.1919362077651714,2.9594605259938094,-3.0,-0.027399428867205894,-1.4085398803652143,1.1893483705835795,1.1893483705835795,True,True,47,0.3643840948342515,0.5393068349941645,0.04270732116517417,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159875_SZ_20260326.npz,0.45735607675906187,0.45625841184387617,-0.0841184387617766,-0.32629107981220656,0.18473895582329314,-0.11238223418573351
20260326,159876.SZ,21.56480261239452,0.3953327379572081,"[{'price': 1.008, 'density': 0.007764061149407052, 'type': 'resistance'}, {'price': 0.9590000000000001, 'density': 0.004701001194039437, 'type': 'support'}, {'price': 1.167, 'density': 0.004031790526517013, 'type': 'resistance'}, {'price': 1.102, 'density': 0.002796729543302494, 'type': 'resistance'}, {'price': 1.217, 'density': 0.0020495239425779776, 'type': 'resistance'}]",0.23516546964236804,0.23516546964236804,0.23516546964236804,-0.060303462658971047,-190108.0,0.0,15814.0,89836.0,2.394487891123574,13762.75,0.0,-22584.0,-167524.0,0.5066708035991312,0.0,2.0284403707785137e-09,0.00016567912343712007,0.7005863861212437,-0.004843369374359138,-0.3207985022655597,0.6698412698412699,36.0,1939888.7666666666,-0.020964785064144092,0.037037037037037035,0.0,-2.491525716565903,-0.8551728412653214,1.378009109439067,3.0,-0.29576174680467804,3.0,-0.6765718211355365,-0.6251932158121251,-1.2558484955856812,-1.2558484955856812,True,True,36,0.23516546964236804,-0.0,0.10653722418391193,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159876_SZ_20260326.npz,-0.30597014925373134,-0.34791386271870794,0.4609690444145357,0.19953051643192488,-0.11244979919678716,0.33041722745625846
20260326,159880.SZ,17.98371553889588,0.3708679292962818,"[{'price': 1.979, 'density': 0.00313554757588588, 'type': 'resistance'}, {'price': 2.301, 'density': 0.0025925013382750847, 'type': 'resistance'}, {'price': 1.877, 'density': 0.002302243111271901, 'type': 'support'}, {'price': 2.161, 'density': 0.0014694991837754631, 'type': 'resistance'}, {'price': 2.402, 'density': 0.001115501429654907, 'type': 'resistance'}]",,,,0.0,-946978.0,0.0,2807.0,38261.0,-0.07516200560302456,29896.55,0.5460182456532938,-841375.0,-105603.0,0.5057070386810399,-21.0,7.360180285753084e-09,0.00012097651533511222,0.73829420407785,-0.0106870459401252,-0.7059722110428971,0.7553116974083587,24.0,857085.9666666667,,,,-0.21951388273960012,-0.7922325097256039,0.7883307609092695,-1.3760983189953895,0.6635497414298206,3.0,-0.5926997800225918,-1.346949213292892,-1.6674899510670198,-1.6674899510670198,True,True,24,,-0.0,0.12075360220145526,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159880_SZ_20260326.npz,,-0.18640646029609692,-0.382907133243607,0.19953051643192488,-0.06224899598393574,-0.08681022880215344
20260326,159881.SZ,22.444563080347113,0.4012223118516888,"[{'price': 1.877, 'density': 0.003938521567235764, 'type': 'resistance'}, {'price': 1.792, 'density': 0.002778100101594268, 'type': 'support'}, {'price': 2.175, 'density': 0.0022414345968240473, 'type': 'resistance'}, {'price': 2.063, 'density': 0.0014285038086234152, 'type': 'resistance'}, {'price': 2.266, 'density': 0.001027145216346221, 'type': 'resistance'}]",0.35922029080411605,0.35922029080411605,0.35922029080411605,0.08049853004959417,187466.0,-150.0,2042.0,105587.0,0.2897640792349306,20000.0,0.5422643675020193,294555.0,-107089.0,0.48277112803772215,-32.0,3.5438153237237417e-10,2.5628150161555254e-05,0.9036398499547704,-0.0024813309902112965,-0.17996656135068098,0.5558234868579697,41.0,307720.06666666665,0.06014276613767672,0.23076923076923078,0.3076923076923077,1.475540983205628,-0.8406704517369138,3.0,-0.12257998846996478,0.0,-3.0,-0.851930575953295,-0.30062657956047256,-0.15867245819614242,-0.15867245819614242,True,True,41,0.35922029080411605,-0.0,0.15383381249285763,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159881_SZ_20260326.npz,0.09914712153518124,0.3640646029609691,-0.05854643337819648,-0.32629107981220656,-0.22690763052208834,0.4327052489905787
20260326,159883.SZ,11.552533721567134,0.2593814608158609,"[{'price': 0.503, 'density': 0.020721987807852053, 'type': 'resistance'}, {'price': 0.46900000000000003, 'density': 0.013068090338745357, 'type': 'resistance'}]",,,,0.0,-3463470.0,0.0,-92683.0,61539.0,0.3267449429088376,30000.0,0.0,-1164575.0,-2298895.0,0.4977827050997783,0.0,9.104061295636473e-13,0.001659858884822288,0.5735235835638908,-0.008009942531890094,-0.6666886769337311,0.8442054958183991,25.0,8915609.9,,,,0.0,-0.03587903417603852,0.013409295990098824,0.4496767784648914,-1.721912506114261,-3.0,0.09399835481716858,-1.6601013072432624,-0.7654069729127568,-0.7654069729127568,True,True,25,,-0.0,0.08615783279447942,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159883_SZ_20260326.npz,,0.02893674293405113,0.1756393001345895,-0.32629107981220656,0.2088353413654619,-0.24427994616419918
20260326,159885.SZ,63.506868416573205,0.6491165248527084,"[{'price': 0.861, 'density': 0.015497452356253372, 'type': 'resistance'}, {'price': 0.824, 'density': 0.014280447530631865, 'type': 'support'}]",,,,0.0,67712.0,-1823.0,-1259.0,5657.0,0.19269329353006934,3444.79999999997,0.0,75466.0,-7754.0,0.5296052631578947,-5.0,3.425027907215358e-09,,,-0.008556267358810559,-0.5198059770443835,0.30706888788833864,29.0,72612.5,,,,0.005194518819422389,0.3788659308343499,0.07289316123951563,0.48950694085391877,-0.9431258166225247,3.0,,-1.9934078248475076,-1.1791140271959124,-1.1791140271959124,True,True,29,,0.10234584550604178,0.08796029577724207,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159885_SZ_20260326.npz,,0.20390309555854647,0.1904441453566622,0.19953051643192488,,-0.3559892328398385
20260326,159886.SZ,21.896631365420024,0.5738474884028172,"[{'price': 1.1, 'density': 0.014285013972660677, 'type': 'resistance'}]",0.1805771036551787,0.1805771036551787,0.1805771036551787,0.0,-15478.0,-4808.0,867.0,-3808.0,0.15681998441128722,8000.0,0.0,71548.0,-87026.0,0.48630831643002026,-10.0,1.2804365270302578e-09,,,-0.007210502705741639,-0.43886687447234235,0.15943458251150555,32.0,75956.16666666667,0.1805771036551787,0.16666666666666666,0.0,0.0,-0.34767070771552083,-0.47208924951224096,1.2794403366919191,0.6612654504672502,-3.0,,-1.400401943494843,-2.714845701978249,-2.714845701978249,True,True,32,0.1805771036551787,-0.0,-0.13230910953796382,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159886_SZ_20260326.npz,-0.01918976545842216,0.02893674293405113,0.33983849259757737,-0.32629107981220656,,-0.10969044414535667
20260326,159887.SZ,73.029999942135,0.566339594798745,"[{'price': 1.267, 'density': 0.019445136308527726, 'type': 'support'}, {'price': 1.292, 'density': 0.015029542668743769, 'type': 'support'}]",,,,0.0,-931748.0,0.0,6098.0,-56013.0,-0.4078220105734494,9158.099999999997,0.0,-535424.0,-396324.0,0.5012130033964095,0.0,9.81603423708569e-11,0.00013816161433653068,0.6611497497353013,-0.00033672646247522633,-0.8237165484535948,0.6647224022467055,21.0,2718969.833333333,,,,-0.12149696358018626,-1.03127818359445,-0.7269660378921294,-0.7270052911126772,0.15521289582820622,-3.0,-0.8560208025343364,-0.5901315858158264,-2.0023620122565613,-2.0023620122565613,True,True,21,,-0.4750067301701056,-0.03264789136497659,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159887_SZ_20260326.npz,,-0.17025572005383582,-0.2671601615074024,-0.32629107981220656,-0.23092369477911645,0.3371467025572006
20260326,159888.SZ,15.16069361914713,0.34394886780757455,"[{'price': 1.1680000000000001, 'density': 0.00721994627186973, 'type': 'resistance'}, {'price': 1.241, 'density': 0.006601456697003208, 'type': 'resistance'}, {'price': 1.324, 'density': 0.0030953223943648565, 'type': 'resistance'}, {'price': 1.367, 'density': 0.002662516905530024, 'type': 'resistance'}]",0.11379633258172003,0.11379633258172003,0.11379633258172003,-0.23680427071173074,-407950.0,13820.0,13803.0,-34569.0,-0.06933434984347388,5425.999999999993,0.0,-220937.0,-187013.0,0.4789373814041746,-2007.0,1.083866498130448e-09,,,-0.0038913855926256706,-0.2760195006883676,0.19635854341736692,37.0,214787.03333333333,0.11379633258172003,0.058823529411764705,0.058823529411764705,-3.0,-0.9515848859925385,-0.538774617565937,-0.8584071720984214,-1.1777467451678958,-3.0,,-0.6134075272982107,0.6896921215966079,0.6896921215966079,True,True,37,0.11379633258172003,-0.0,0.1288664466472223,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159888_SZ_20260326.npz,-0.2484008528784648,-0.436742934051144,-0.30080753701211305,-0.32629107981220656,,0.33580080753701214
20260326,159889.SZ,14.178074983279881,0.29500991265923204,"[{'price': 1.07, 'density': 0.009460807541027665, 'type': 'resistance'}, {'price': 1.01, 'density': 0.006518243263938895, 'type': 'resistance'}, {'price': 0.9790000000000001, 'density': 0.005963407165672428, 'type': 'support'}, {'price': 1.177, 'density': 0.0035420546342524897, 'type': 'resistance'}, {'price': 1.142, 'density': 0.0035275427635413784, 'type': 'resistance'}]",,,,0.0,77889.0,4280.0,44904.0,56991.0,-0.2169552009436472,4900.0,0.0,-7318.0,85207.0,0.5065189048239895,-300.0,-8.11356850083506e-09,,,-0.007066552400146295,-0.9078412558462069,0.20127915726109857,20.0,63297.9,,,,0.0,-1.2653283899736583,1.6879710639534802,-2.2039995594166104,-3.0,,,-1.2289474768466655,-1.0350905359764306,-1.0350905359764306,True,True,20,,-0.0,0.08289837446092305,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159889_SZ_20260326.npz,,0.02893674293405113,-0.4407806191117093,,,-0.027590847913862737
20260326,159890.SZ,10.251624443010678,0.24769372418276342,"[{'price': 1.788, 'density': 0.005379382474510012, 'type': 'resistance'}, {'price': 1.864, 'density': 0.004394395656110393, 'type': 'resistance'}, {'price': 1.671, 'density': 0.0022531693334920284, 'type': 'support'}]",0.22654649111293532,0.22654649111293532,0.22654649111293532,-0.09043073520978959,39311.0,0.0,6542.0,37228.0,1.0852747776953766,2624.0,0.35052712675009745,-237180.0,276491.0,0.5433367591640973,-20.0,8.913378642111148e-09,0.00014214273355135716,0.6308798172924229,-0.009787893749321493,-0.46963364834436727,0.6815108416880391,31.0,545602.9,-0.024673105559237823,0.0,0.0,-3.0,-0.5363337754730811,0.43902649820392087,0.47281507807949485,-0.9250476710357092,3.0,-0.25490438062863907,-1.1212128745176315,-2.1156837408691493,-2.1156837408691493,True,True,31,0.22654649111293532,-0.0,-0.10880028295753502,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159890_SZ_20260326.npz,-0.417910447761194,-0.436742934051144,0.18236877523553163,0.19953051643192488,0.09839357429718876,0.049125168236877514
20260326,159891.SZ,17.046282627078913,0.3273988893147094,"[{'price': 0.443, 'density': 0.0213905786126054, 'type': 'resistance'}, {'price': 0.41400000000000003, 'density': 0.017440481832332596, 'type': 'resistance'}]",0.3347797512305628,0.3347797512305628,0.3347797512305628,0.0,-183073.0,3845.0,7835.0,-6861.0,-0.05966757933352818,6000.0,0.0,-90185.0,-92888.0,0.4696048632218845,-170.0,9.514980109372303e-10,,,-0.009594351010278465,-0.4016028606296264,0.38525155065472083,33.0,424139.7,0.3347797512305628,0.29411764705882354,0.23529411764705882,0.0,-1.9172196787121933,-0.720144534626856,-0.24601452611065858,0.0,3.0,,-2.7604293330642307,-0.06714131368562319,-0.06714131368562319,True,True,33,0.3347797512305628,-0.0,0.1134586102370051,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159891_SZ_20260326.npz,0.17377398720682302,0.02893674293405113,-0.10161507402422609,0.19953051643192488,,-0.4676985195154778
20260326,159898.SZ,11.117287960346607,0.21598152971674753,"[{'price': 0.547, 'density': 0.02116761920078943, 'type': 'resistance'}, {'price': 0.513, 'density': 0.010133213920337702, 'type': 'resistance'}]",,,,0.0,-437090.0,10095.0,25173.0,51615.0,1.2870176426651725,18390.25,0.0,-235330.0,-201760.0,0.4933095450490633,-588.0,7.18539413774125e-10,9.385182974926544e-05,0.790592984699237,-0.005363438563521482,-0.9348478017933647,0.39380952380952383,19.0,988178.6,,,,0.0,-1.1001909604888422,0.5004852681563511,3.0,-0.4279044435970029,3.0,0.22994641337045646,-1.3331945162475989,-1.73325155879211,-1.73325155879211,True,True,19,,-0.0,0.05818593835806851,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159898_SZ_20260326.npz,,0.02893674293405113,0.4609690444145357,0.19953051643192488,0.2630522088353414,-0.08142664872139971
20260326,159899.SZ,2.423518635671619,0.20013654248310422,"[{'price': 0.877, 'density': 0.010098911739734982, 'type': 'resistance'}, {'price': 0.8009999999999999, 'density': 0.007130608798969788, 'type': 'resistance'}, {'price': 0.8180000000000001, 'density': 0.007043997882471787, 'type': 'resistance'}, {'price': 0.9299999999999999, 'density': 0.004914824182034234, 'type': 'resistance'}, {'price': 0.954, 'density': 0.004589419661261769, 'type': 'resistance'}, {'price': 0.9119999999999999, 'density': 0.00433438908030537, 'type': 'resistance'}, {'price': 1.0, 'density': 0.002582914607244748, 'type': 'resistance'}, {'price': 0.849, 'density': 0.0017008623628475914, 'type': 'resistance'}, {'price': 1.068, 'density': 0.001075953246548176, 'type': 'resistance'}]",,,,0.0,-483053.0,0.0,8950.0,58885.0,2.012144812241576,10000.0,0.0,-181992.0,-301061.0,0.5090987868284229,-1442.0,8.942597031344719e-10,0.00014933734870555454,0.7138044174634257,-0.011597558037596814,-0.8480997591591801,0.5472429210134129,21.0,995703.4666666667,,,,-0.23860704584220926,-1.1632357057426528,1.0961485973227054,3.0,-3.0,3.0,-0.26183310680659017,-1.7912732800259195,-1.713043566337676,-1.713043566337676,True,True,21,,-0.0,-0.01487807300309782,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159899_SZ_20260326.npz,,-0.19044414535666215,0.4609690444145357,0.19953051643192488,0.0943775100401606,-0.29273216689098247
20260326,159901.SZ,22.738885089549388,0.7771658500825448,"[{'price': 3.49, 'density': 0.008311780848890836, 'type': 'resistance'}]",0.22087027579085683,0.22087027579085683,0.22087027579085683,-0.014799764705197976,375219.0,-1.0,1721.0,44043.0,1.6483317965019122,8979.749999999984,0.4117846700130113,533717.0,-158498.0,0.48523939469114363,-150.0,5.337490319581871e-09,3.9564150245026126e-05,0.7145630800067531,-0.008425817868813447,-0.3583090733042127,0.858046825564227,34.0,1311607.3,-0.02367607269256858,0.041666666666666664,0.20833333333333334,-0.2707305878001717,0.4388398979754606,0.8255785942679285,3.0,-0.14227354125990507,3.0,-0.8346692050478589,-2.1147720464870345,-0.3195658326039554,-0.3195658326039554,True,True,34,0.22087027579085683,0.0,-0.07374133268352201,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159901_SZ_20260326.npz,-0.2782515991471215,-0.20255720053835802,0.4609690444145357,0.19953051643192488,-0.21686746987951805,-0.39502018842530284
